temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.536727687405792,6.220524409229153,6.472395692766462,6.5659992134012075,5.98298983104373,6.412270232330003,6.376371358297048,6.637168571057274
6.546333012486402,6.3265410472276455,6.394786210976816,6.50154986351531,5.805727788485075,6.43924514519503,6.411467440330376,6.449281972884752
6.4284527724475815,5.828265285531389,6.43773033168608,6.380722687859115,5.855143687613401,6.161697646687845,6.031939136035272,6.704030007955599
6.42957465666378,5.8208664709406674,6.62399327663368,6.53999691378218,5.829299593093792,6.695780916197504,6.058638993659917,6.703072009821435
6.2890623872247025,5.866274864162368,6.516327464858952,6.513431186630796,5.82993847214005,6.686785655070637,6.422888766462767,6.621453174697242
6.346974889188123,5.801778432619231,6.230568497219735,6.579438989042351,5.950528526247028,6.303879193877989,6.172757951366663,6.371801176326097
6.3687849410887925,5.684944315722889,6.185690153268942,6.666294057192013,5.893099609892411,6.253801624863024,6.255502971990909,6.376036311836227
6.473027349459405,5.727841436801353,6.60125366369493,6.578388830119016,5.585309657123068,6.667974038909628,6.410037911280488,6.346432526620789
6.481262716327056,5.6843859368532375,6.677614325700243,6.533276176544917,5.552657809842464,6.577092450824326,6.40280390551968,6.450820981059953
6.422709362669297,5.732921826820435,6.679194557163115,6.563039188788922,5.428473111943323,5.955031331741101,6.349791795968887,6.309880787771282
6.307600729220466,5.332396418598538,6.7615126357083835,6.377864736234553,5.675521891613626,6.3352657578757885,6.688760441051801,6.108206628301411
6.4141735985301755,5.4727525412839055,6.763960641861694,6.459040673274209,5.6236051668118865,6.279562239016807,6.702108363663741,6.31507210250903
6.409675884094688,5.405232362770264,6.679497246179891,6.4460392240180235,5.543462116318157,6.24729018165986,6.85058050442297,6.589577845551393
6.415124991830985,5.5658705363108005,6.756159067909391,6.527800592846889,5.620864559590451,6.28220615018236,6.5541741186858635,6.248093417310057
6.544281336240275,6.286471162699312,6.697671197047216,6.721221064184706,5.514881886615786,6.204224513625294,6.727321997359649,6.461977211354388
6.558603397411722,6.316860070997819,6.694276070596385,6.666340539621684,5.56448544305741,6.2299778446621605,6.56671485866805,6.4310386013631815
6.504522474243092,6.412431796791792,6.930528724951016,6.786111687012359,5.790213828395438,6.2709266035865125,6.590775399179326,6.349704232310455
6.55695344141141,5.591201130972504,6.595261145994869,6.749998126181125,5.789925284162444,6.41320875143343,6.453829228126815,6.000418558655642
6.543786137649259,5.475694722789412,6.947430291965584,6.322456501708816,5.893737405612171,6.830506626446103,6.561315529359589,6.22448127584874
6.553128428649025,5.4586820695176606,6.924099611069768,6.264180030164757,5.777128570859799,6.9990382865134135,6.299745231743059,6.096466975750332
6.719157648332125,5.41474026501723,7.032057782414954,6.311957479790711,5.733834788391672,6.969875228133972,6.408044278485414,6.251488144182834
6.767113107043485,5.439712800953185,7.17576098507944,6.269708821771789,5.788747485770107,6.801903377990645,6.3596676622073565,6.28287225666679
6.678222230358101,5.3798438453135855,7.198042399161718,6.202416800529863,5.8908595138450925,6.820149840629029,6.5266699947236,6.069380370300584
6.58236233070454,5.056151172308047,6.8495579048713005,6.210201930687421,5.913697015651491,6.773677079416574,6.308604717825799,6.028282674007123
6.6064979797407215,5.456647626140722,6.905471689144117,6.342730153396128,6.1187352518203735,6.679031764194618,6.2278954808663745,6.029520401332174
6.63434173650974,5.448173365722785,6.789053910666161,6.252124671923657,6.170755707538221,6.250664118031827,6.002995823039384,6.218183726099892
6.693204443437629,5.422417945077692,6.716187730110823,6.220327292846218,6.300419107845589,6.152725507795004,6.058146482579281,6.115123765874574
6.6292672427832535,5.5061551997915625,6.806374943901908,6.201777848645983,6.429747400744968,6.203389704892221,5.997730468270402,6.368135876545024
6.611706286208527,5.5532620819057295,7.1194930132984044,6.300405918511763,6.352673299733818,6.478313122664328,5.9207927770254,6.4183222281497905
6.793928488501015,5.656001319563273,7.04726428305681,6.371135820129377,6.207300192264867,6.5285306208214635,6.078392219066207,6.411090643664249
6.71743083910515,5.6922279552898525,6.88208709964013,6.332542921975967,6.185820361020597,6.597939114841741,6.060780157071258,6.483179386652294
6.794777884651783,5.7688003376504025,6.99954936476551,6.312485232208698,6.36315536119864,6.729847181316117,6.128518603938929,6.522597388469908
6.805242967562044,5.713519498378261,6.862550372135838,6.467680918994696,6.390976930940215,6.764392889028887,6.495998083091468,6.546979893355311
6.761053336661383,5.7108674248903935,6.797196948490715,6.544467001929296,6.2211575986910645,6.839592024358389,6.36721408094338,6.46991607904098
6.744360769706258,5.784287547377568,6.89812258626845,6.52789523328573,6.195883892351694,6.933613952522364,6.362985449705131,6.378219611269692
6.620057551919037,5.700363103151375,6.767107008573754,6.528609338791034,6.149516557102354,6.934591766083938,6.2977245152830585,6.191554586586719
6.658202604643586,6.19631951179568,6.870954642334013,6.600330527726745,6.098448949372402,6.899302450504659,6.361542858565745,6.284293297002072
6.284293297002072,6.870954642334013,6.19631951179568,6.098448949372402,6.600330527726745,6.899302450504659,6.361542858565745,6.658202604643586
6.289977373978375,6.762135999132076,6.240547007534753,6.050503338405689,6.731273706380327,7.015799186885659,6.156291836698564,6.71327817588706
6.257135683605381,6.6567805199837755,6.111457868003207,6.116065221007416,6.690877636608069,6.916523179344124,6.36036007147194,6.68549677168791
6.305530387865825,6.715506385030543,6.100698361039419,5.828305290086882,6.721139840938632,6.844035089205674,6.364128022938006,6.213464668154513
6.227824505908423,6.762861881845608,6.337708028169892,5.4691163304312145,6.70467939807038,6.826062057745999,6.444821648697151,6.13488701162961
6.233440030419651,6.709165442965026,6.298429659022768,5.4383127599766885,6.5936309180392465,6.856711062219021,6.361387154059068,6.172476465909439
6.331696717194015,6.811171053742196,6.092597006684467,5.497531678265236,6.659988819707509,6.718524790109814,6.197623710237785,6.258203269690353
6.167114566668904,6.950200508897342,6.36186776674441,5.466128898441366,6.526527975799138,6.861019636367348,6.196912024538548,6.447093707292927
6.285350546320194,6.8920460442990965,6.441115300520153,5.587162551559087,6.41904515489867,6.889037492333925,6.20837072047923,6.568519784124633
6.215235541942191,6.936903045910354,5.602968461961052,5.645230230184375,6.277776850999504,6.692640324779489,6.169199189411252,6.455599118441244
6.184915419296134,6.9906830542426315,5.571975201120344,5.679536362667258,6.27401743965784,6.671623990224414,6.351305610854665,6.617666525312547
6.263527704015608,6.9665069850958865,4.915498445567881,5.689755191557032,6.637013240681531,6.6809518011774855,6.347206165029458,6.723670018826705
6.186319031462283,7.046522811771412,5.406037014850272,5.68359257218295,6.2609951688237135,6.652868017066624,6.283462080769835,6.623864298692151
6.224012663988656,7.179428195151173,5.948755607870403,5.856871338242325,6.399702381550486,6.858816873001413,6.168200939760761,6.638800478113836
6.122268269348542,7.447739605452205,5.736191609515315,5.699807377702688,6.514403098199501,6.831818119271878,6.118423325001763,6.6178950317716785
6.188392983177867,7.333658841746283,5.7106571070444145,5.686308811353909,6.431660555889824,6.88897584111627,6.097793728392348,6.627559601371399
6.185289796017669,7.304397914087579,5.616359502447202,5.847129196463461,6.420125567843298,6.812051516006256,5.783375616947305,6.5044653366428555
6.225430209972119,7.249304932776224,5.5312178154848874,5.962055300212478,6.5797630645272145,6.813526882340853,5.792119644968387,6.674250975987594
6.155623397930364,7.330818598232887,5.352328845881051,6.089073183095649,6.58258565621239,6.893060227005191,5.787377948114961,6.66282769418239
5.799166279619669,7.426349819019328,5.432112155063958,6.023198890539635,6.948473339135954,7.069840097669936,5.779576324050685,6.818010182632904
5.767313263018056,6.487953542680008,5.462587047628208,6.023357823208922,6.807643131636964,6.965008944533177,5.5782548259096485,7.038986121077385
6.052510028332754,6.6176369753534905,5.446717661235246,6.017792389887441,6.776472973569899,7.200953129366962,5.816010930443597,6.950606397350793
6.033646591626807,6.347942378396077,5.44336672117235,5.865764944956574,6.610441048552877,7.131451274610522,5.8703985339715405,6.986878107440746
5.943767737152057,6.334897807659344,5.432779957328482,5.910378398741584,6.931880741676407,6.98044977294995,5.884422515433991,7.162258252764588
5.940624704013935,6.3451540102572395,5.421250596264322,5.91913761539622,7.100997042270623,7.133836976325846,5.985968651864768,7.002848845182023
5.613879670646208,6.091488503965181,5.513469188699806,6.0064237605474045,7.035268786739109,7.286979563073114,5.951311524086348,7.077259671065882
5.611528675815226,6.10816658005471,5.416984285774073,6.043427058341905,6.940764221214132,7.105734461899417,5.933078003538752,7.089904588325814
5.789782122712655,5.901478168684468,5.37803926661306,6.135865288313384,6.920310703343255,7.068484590545713,5.924814472059875,7.0681332780746855
5.912778532982698,5.943486294737559,4.60044715451952,6.215603641016633,6.865271614071588,7.161144718796526,5.718115794036637,6.93494298467192
5.8151886171068945,5.961593294057622,4.590558134092485,6.305244575609394,6.660337372152615,7.030658731596399,5.709836461183306,7.008445801833589
5.988357026747687,6.02423278708902,4.695588356933545,6.3377561971285665,6.6879401279936435,7.139783508874245,5.661500494315744,6.9278317218508025
5.831639490341079,6.090593426657566,4.505168463352938,6.247931593260293,6.7371215189488955,6.91951624281905,5.619121404395751,6.748864998195351
5.98012065176901,6.051466368551979,4.3740021593935605,6.175400658014561,7.021441846647856,7.048943349563521,5.566817667048427,6.701596677609478
6.026508404453232,5.858598339399338,4.3514363667787945,5.998261330721951,7.118502859194973,6.919317480335108,5.680511149378469,6.560578716226723
6.037616452746393,5.955802972862002,4.283918357094225,5.844910647146226,6.852034402256655,6.9600599980624045,5.788689507888796,6.521335657027148
5.935668937461534,6.057664471851174,4.27374136595166,5.855690349599166,7.042681156449373,6.974447396024367,5.791759353115675,6.615736071402191
5.892391052166206,5.8396465167564,4.971734560719078,5.815599840293051,7.027614860510195,7.190307229885817,5.428953584538411,6.643458787766952
5.769936488464911,5.964931684998759,5.498004427005409,5.742877836839962,7.0266209388825684,7.227211646679353,5.393072695517927,6.63569313613083
5.646580797636517,6.209048861857886,5.479949888549303,5.766125860382905,7.108800895280307,6.997576769702951,5.352171089837086,6.673564066552557
5.592995469485355,6.418304244716277,5.534854180376836,5.7753560598983515,7.174154590702717,7.190865649233096,5.786958243580629,6.6541343840110105
5.534054658074849,6.3811588456117025,5.652069762250039,5.844271668057691,7.170975055202435,7.2145758218016445,5.813481555756689,6.6390669706373036
5.604348506893649,6.569297772467602,5.729085913101303,5.941871224153675,7.290056330553123,7.095392278111099,5.8187374355641,6.482004311771858
5.735189246003026,6.292825671297507,5.7843720395623315,5.853374042613746,7.310480862968933,7.068368989496637,5.572442561376458,6.549306803039935
5.666247976036183,6.41041998383888,5.205252214736721,6.018041589354861,7.305607512937733,6.919000279574437,5.448551861347142,6.504717274906828
5.725858960260506,6.513330267112564,5.391276040067934,6.06822181793989,7.150889628896283,6.727059126821639,5.484940811581152,6.670040309548341
5.696642488342776,6.462831539457956,5.38435517038203,6.088777300190642,7.155524155765118,6.7056560202696005,5.53842055163703,6.6197716801351
5.677339151769017,6.436543748310801,5.176250402890311,6.099208125926917,6.965925758003283,6.647864727930876,5.625432603598009,6.6276788686971315
5.632859396790979,6.428903543436938,5.616488779391648,6.116519102640032,6.649332855849164,6.549705736284384,5.763664971354709,6.542149870429254
5.738260134803448,6.391986565403362,5.529850154562255,6.07728601436629,6.706479154743257,6.4794262763375805,5.909880591344325,6.566368947883064
5.626537088573101,6.539641537249187,5.388761944041783,6.144634532282074,6.666988131152218,6.698109732262805,6.0693412538285765,6.596219601622132
5.705103700275389,6.545281639725343,5.471963328653853,6.084940357526305,6.673230631880632,6.421270768293374,6.062870331212787,6.659098853726719
6.545281639725343,5.705103700275389,6.084940357526305,5.471963328653853,6.421270768293374,6.673230631880632,6.659098853726719,6.062870331212787
6.891757054225767,5.803904419550439,6.012014515264495,5.540641577723019,6.6071401896084545,6.503778823104261,6.730045525873316,5.996383123325495
6.94757650471657,5.696179862790197,6.210944810820178,5.599265567740075,6.391674085939369,6.39092506203453,6.609987656159599,5.995716069020611
6.922077344242332,5.68475600029702,6.177550829338694,5.657622212935093,6.323439641132034,6.540693928988521,6.611533801077297,6.091165243672364
6.936815796155732,5.696083967967155,6.181258753588166,5.6959684726642426,6.711296403517812,6.574464035452113,6.774288577368138,5.93152729779792
6.986698241994373,5.684105121731241,6.1623490381684904,5.8013309835134494,6.540345751327153,6.627791485089336,6.988267516620645,5.696113360519758
6.526060602045167,5.606866733588986,6.092437455383581,5.887779860277192,6.396512310370419,6.675779573892671,6.955589109351909,5.802438269570018
7.0198230037277325,5.738991332051965,6.2746699509170805,6.038455013027265,6.3725123665183325,6.5906662752547955,6.971714238315105,5.817781661057183
6.852740161178901,5.610836590993226,6.180821794607975,5.8805901027980685,6.416792874594605,6.7309243629258795,7.200848147873571,5.8104332758595785
6.722360698505195,5.498225025056114,6.177459078188312,5.8911048115910285,6.323474797919027,6.870172804996363,7.2269116864007445,5.888331174398007
