temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.3425380909904945,7.209328746323528,6.283529117704484,6.364078597588707,6.3236370898975744,7.349008830712363,5.649918463946655,7.489158654929838
6.342030617189957,7.1071621524084865,6.316040681846375,6.535930031701503,6.399090652727815,7.251491001773341,5.933301846054418,7.443532218407329
6.5243143298936435,7.023519978809695,6.561556293133443,6.161156581989528,6.400184490522322,7.258445344118458,5.842146915170365,7.4123704500848735
6.5164449801248185,7.256221506876306,6.47096950732319,6.243698915328075,6.372605710514319,7.371623342153172,5.933484378226061,7.37416941339767
6.50637041182168,7.410338549181683,6.425353991147165,6.198919281314238,6.471375921739441,7.329675180300022,5.892903071274606,7.326115683246345
6.507537959974546,7.3940301607882,6.474400955564016,6.107748213183805,6.371805267136383,7.573189565764288,6.245687377923111,7.313447053480751
6.584495559933812,7.653619005599908,6.361958096906319,6.113371057848417,6.445175153526369,7.295900463314259,6.235996799096187,7.256940088641576
6.547496534728097,7.637239621783705,6.322795713798496,6.287646374064798,6.500478409582083,7.322941111918108,6.208493012666906,7.377703672300776
6.619963555486711,7.721700923914076,6.384611549556313,6.38064429499581,6.706358885973142,7.4343766468353305,6.156801265081666,7.278239435001519
6.591261077410539,7.207463359153518,6.541460424081823,6.42360318601441,6.597368527830981,7.443033806063987,6.181713529006982,7.388783333274839
6.215195894272579,7.099268397034124,6.49023973952121,6.312186580716941,6.581071685066887,7.511025352169313,6.23649559757639,7.374493354444707
6.277312126303988,7.200481146541736,6.508757778415722,6.035752023492388,6.584296946709859,7.387799348831821,5.999003143833355,7.341944322083844
6.401342423540728,7.304067522065305,6.436793494014626,5.919236721037688,6.615622104410614,7.35175753907538,6.074197921578507,7.396476043978278
6.377098030386142,7.291921722427335,6.26917883524727,5.963921544717241,6.400719535724321,7.4361176767938115,6.233525358207522,7.625416537441651
6.408511839906645,7.3698612071862675,6.326229796086783,5.978819420923782,6.273331172872844,7.518062498590931,6.299063645288684,6.526473218678769
6.579483252147158,7.280374149035165,6.411144908523737,5.967532980798973,6.413217662156834,7.588455529967789,6.3885840506799845,6.98855505589212
6.642112387061441,7.023885621149543,6.165933017980813,5.920908767622808,6.499196923484237,7.6172475293029995,6.338604817499187,7.117807024394105
6.612233886577957,7.114526605147758,6.122955029903247,6.037258187425351,6.533336360774684,7.690521285736186,6.254911288480774,6.581955302155963
6.655615160965055,7.020307995949455,6.25973974429716,5.951833866583393,6.493764431476727,7.692632721413953,6.039631289301256,6.40357369858931
6.6463167507344965,6.634728104806036,6.3479078829356075,6.133757782114954,6.345215751540279,7.582129550586315,5.964498209233745,7.027847771256407
6.590191356656007,6.638116324656168,6.547854516788414,5.994077254859913,6.278667700630488,7.566802377993118,5.826168408696605,7.067431325718667
6.222208863669868,6.686376558958469,6.420001444945873,5.997469953106221,6.255008285466443,7.576605858541662,5.849262518727834,6.910123445842259
6.234325606490932,6.844011581767592,6.463558158289393,5.865271246415887,6.188598702006064,7.484028984264274,6.056277016600021,6.647369769125189
6.142194097483764,6.789373613496742,6.753975865789007,5.762376857571183,6.22655925144802,7.783009142898198,6.145335025216659,6.623737548674306
6.092457326659679,6.7220828507612245,6.739988052752753,5.860881215284653,6.366664989825624,7.589572179425318,6.188756256788601,6.541244498507759
6.076374069049036,6.726617282660906,6.622242231004877,5.81511406240914,6.47739139958289,7.439797498736677,6.114460501241062,6.449160104238088
5.881805628801385,6.630372610463582,6.540023775187169,5.868595958846871,6.459122010122657,7.680676366877849,6.14457193466798,6.3735915699873305
5.844104049291657,6.60035985886787,6.37616578498407,5.823909446848069,6.455307095282,7.326937554247566,6.195307429934025,6.557483161290566
5.945577104082352,6.902328887401365,6.580742041244552,5.778423826527542,6.556171476805562,7.376217011271251,6.0763222852327825,6.295041760087007
5.945476727660133,6.878353204317264,6.649695120735699,5.7149477554462065,6.67424027313542,7.2899408070113285,5.9014087010841845,6.403085014975056
5.96204104999337,6.606212288262383,6.509321930621431,5.759504166543465,6.772921332870774,7.016259582628087,6.172280343016193,6.482845331592758
6.02127274354675,6.603383584798882,6.432483003963188,5.708650315177219,6.85051093540819,7.034759501139102,5.878242396841098,6.433100210323844
6.1596881126646466,6.732149990081059,6.256258688753977,5.731180320933182,6.520389343054328,6.681103596958996,5.52248852451556,6.046973997313427
6.099543164520385,6.4340329371216605,6.377542277590371,5.8089392486519005,6.780886209670118,6.708192220099592,5.93384177665423,6.294474833698326
6.560925162560341,6.347306097480701,6.497541836051836,6.033277618287397,6.814819678114235,6.679478319863926,5.4385711735120585,5.921977694175804
6.054640997905827,6.391331024919453,6.564399068357086,6.017495781357679,6.7954853678992135,6.770852467928315,5.359377817386012,6.157625486781973
5.962688855549458,6.64181124841879,6.532132347716967,5.942761999773126,6.730069821680704,6.677242123418913,5.574216677347028,6.160191345185807
5.973699728358016,6.756269059348398,6.5416689666712555,6.088776595986249,6.80969023895383,6.6779871859928175,5.780731413023962,5.963561247042986
5.972338493212449,6.6029807775001546,6.564279105391925,6.173017836035634,6.457648910049909,6.65460537090318,5.773571828355966,6.032306190963002
6.167043954400267,6.654450889222975,6.615302930760489,6.273542789833309,6.530921243787442,6.409202231378034,5.330664827066478,6.14392609244949
6.4207935408692975,6.744005148917805,6.695956514416307,6.351942283134235,6.670148970631477,6.524072912497541,5.3832542437096755,5.897591415580891
6.588506333252813,6.953989316555123,6.694663353166236,6.366248143787637,6.6136426810916005,6.594032970425504,5.374929966396719,5.7042247547573295
6.582184422110639,7.128479264231702,6.67322995744055,6.543508701867707,6.623129834360029,6.658752753321469,5.788779161938168,5.70768483546495
6.7554395986571185,6.929472709113748,6.565258703024842,6.627701787548937,6.7369696043493095,6.6930659823475755,5.337799648741146,5.587087802789922
6.635070152183559,6.905845560129667,6.7633087407598875,6.581227855422652,6.587501942567447,6.830286550980618,5.817678779186341,5.877728941832703
6.387235223776954,6.897965651052203,6.6153797053545125,6.623877835061932,6.510548080388886,6.771660219303047,5.8869729283627406,5.533836448869093
6.224244887253732,6.8373529505631465,6.831418985995018,6.571556869490433,6.661785042321843,6.662034451221212,5.2248735787055365,5.519366459134549
6.105176228010471,6.827594453693647,6.886451854786955,6.754425488742265,6.630615954166702,6.657783088646574,5.187062522058929,5.36770813208428
6.193773777455165,6.772491041652703,6.957531894120088,6.783485149029035,6.460235400316996,6.736106681428146,5.369014744292903,5.331278411345542
6.114622606852244,7.0272259207998,6.879437940654806,6.866891786117734,6.540191642567154,6.708635326469288,5.386174609119695,5.241988572285414
6.256650141838932,7.025825676235577,6.908992204341728,6.800124731839287,6.412745271503308,6.593730145863782,5.80105790031952,5.316670904800803
6.354276488839719,7.002064001138484,6.957270039551411,6.856600924517136,6.583411292073674,6.527482131190895,5.752122455779935,5.353101886000043
6.433300619185802,7.011012264078286,6.839491628658763,6.351550587486985,6.593673311271973,6.264702853810644,6.039474076202905,5.236783706523762
7.01107545889809,6.988320806089121,6.9053096599928265,6.206370539902294,6.470693101779974,6.572550255645596,6.2376677197532056,5.271969595643069
7.0412704446740575,6.72613271204088,6.912878688763372,6.333804982307634,6.446620487307377,6.5758232676242585,6.238223172432115,5.150244388589093
7.258416612888951,7.014222059427796,6.936561132063646,6.6625941514552,6.558326944089471,6.644405220311842,6.095100592787754,4.950155779722754
7.125255289821205,7.201718429640388,7.107895458711082,6.494106024872057,6.459807769016837,6.169469324067267,6.1806583712286445,4.926881391328453
7.186181615531179,7.2518870575563055,7.180680466577171,6.5883822684182585,6.857154679721171,6.133367474052805,6.25716736833787,5.043992354312918
6.650571610474489,7.128795412471312,7.10342586472636,6.454538485838795,6.736854944250598,6.10709004800532,6.116527936748279,4.992609680735929
6.596983221140262,7.126080270870411,6.991595008176589,6.238873656016866,6.636705835660118,6.312473628921113,6.180056822375865,4.88501783307275
6.76658438579483,7.247517603083342,6.9106301668794226,6.118989271817589,6.888037599866169,6.1692710353938045,6.12621885117407,4.911747182573476
6.897242556055477,7.231048251934597,6.96484443532811,6.253622800146602,6.979222196869194,6.105159699989119,6.098699725049152,4.714860383768845
7.037161218845497,7.074592824481193,6.853233659984019,6.326632092633196,7.00816357542899,6.307033307712365,6.27488473595028,4.841005730865656
6.922148350804259,7.123727680784855,6.817191000632849,6.341911487544461,6.999802772509787,6.57442003647096,6.319410479005249,4.924638336353039
6.8581416778857065,7.114230576760352,6.777115247915194,6.480444744419026,6.814347295005209,6.562525662488396,6.431433404999189,5.058556321712093
6.949489561349664,7.372018968399524,6.8592519887166095,6.63352892497577,6.850898429086514,6.485487013935692,6.390609211932538,5.098750430477851
6.913019159880429,7.303456440909612,6.912484937023673,6.599064460714118,6.782605373557233,6.267723786254488,6.400159380406013,5.051294039041073
6.889045675300001,7.532289777599346,6.920977157424584,6.549872291523474,6.851774462292053,6.785387541577343,6.51201585858581,4.963043739828669
6.811642994112929,7.480528173864326,7.088009283357178,6.507133906981573,6.8369770729688915,6.719415115187352,6.483525717332075,4.960472812843883
6.721885636993916,7.548080891416203,6.784135395110267,6.4918614072789715,6.894231017753468,6.579831057300751,6.542075006178354,5.0128127314554085
6.6627913165440535,7.519759336601691,7.121074188385444,6.537972291119481,6.4941276489277735,6.470452753219714,6.415337667208145,5.005714198509505
6.74949412905706,7.6371321769112255,6.924684700027021,6.626566423209934,6.53551929973506,6.440185560844795,6.483159980637186,5.134505784677815
6.743111570344305,7.601966059085234,7.1004380846542166,6.707903296947633,6.51690821207624,6.685500126151656,6.4523544287683965,5.116436263984291
6.8052128477003775,7.664664940897995,7.1341523614584785,6.496955026195451,6.555874829706218,6.840207913085967,6.377527086286698,5.3373058717228945
6.6973845736255,7.725527826179508,7.0812569826079335,6.574433298509087,6.575348222729185,6.765712770589751,6.481386053712037,5.343502005547145
6.869329311092357,7.7408251481019175,7.041642969341208,6.640975606496509,6.589699784902344,6.479312968010158,6.536113928532251,5.520526777090449
6.90641935008546,7.85028637771983,7.167633195982082,6.818935963833942,6.754406806147492,6.5200203294627945,6.56707154155528,5.666111076649099
6.978168092718146,7.655048039940337,7.123458040438042,6.805733725086548,6.92074003298214,6.441313252507672,6.523173533428533,5.621047800152126
6.926342383289249,7.807060797412056,6.949165549851258,6.676318767246368,7.192371604887245,6.466041273115518,6.556037885725516,5.531293460955798
6.893757931253624,7.831084269363556,6.866007439424682,6.491826452274992,7.165776083887849,6.300111668520761,6.655998626643236,5.5096649167142004
6.931092814048161,7.927784484851225,6.8013523343582225,6.487081010180132,6.943613557952792,6.370044335634421,6.078304718992447,5.568453834069512
6.84343071241282,8.000102692310449,6.8117785723118685,6.477595405356543,7.1101647331370295,6.227085202578168,6.38380809943566,5.581433989493406
6.8645856872605595,7.918120483758888,7.013247727467367,6.433660497402592,7.320083681201076,6.357650723216856,6.428914526739974,5.573409246414413
6.900802827401313,7.814431668839621,6.963882956907823,6.509024549456717,7.227953414445908,6.58218079083074,6.449582602762819,5.589047633895504
7.005782692429704,7.8114371159173235,6.910632020343881,6.664462956759466,7.4124522322843225,6.702553309742443,6.387096755975844,5.256870662859138
6.907904935277513,7.8562787760146096,7.008572765135229,6.685805068513326,7.3607428905714745,6.606726945409467,6.497648921733119,5.252070680452847
7.053308711993944,8.022212144590144,6.905183372320438,6.826680335404795,7.317703466976282,6.750877606782573,6.400639322915168,5.242080620849462
6.9933985333403434,8.172819894836291,6.945384042507086,6.809176124048535,7.356299370070134,6.780486237452162,6.49499274544469,5.1595292166472335
6.994948968890338,8.113090581203208,6.918784198692856,6.777540107187814,7.191957047315975,6.82131561996638,6.501100920276439,5.258794972722254
8.113090581203208,6.994948968890338,6.777540107187814,6.918784198692856,6.82131561996638,7.191957047315975,5.258794972722254,6.501100920276439
8.233025837790242,7.12248151214923,6.850604076999253,6.792382470037307,6.966650664169962,7.107545041559379,5.668063783581564,6.59619338173915
8.229801671656066,6.9541683832105425,6.433336246999531,6.8242456304872805,6.931714601953665,7.032997707476149,5.592060374951866,6.459831570547481
8.294877906617739,6.900398786994512,6.4640509151611365,6.866260293056827,6.9514776987072056,7.003254623226889,5.705624561594016,6.235636137119611
8.358077684135699,6.877891765616191,6.36581050963015,6.88254383183843,7.027894879577436,7.057809875576888,5.943452920474036,6.3902133776239305
8.44078503274673,6.79483990866098,6.447795152826674,6.952320252688043,7.0229521845350895,7.0634153676077815,6.033389775810597,6.697802800624812
8.12336769370906,6.96159005771162,6.392506581214876,6.926520076885214,6.844694745069326,7.132307114225167,5.735980482200995,6.435729740738611
8.292364327821371,7.07696303369804,6.346470109278469,6.878306364877762,6.9033860036474834,7.062102540728382,5.449821281444477,6.522523927671177
8.336537182911435,7.048189653047412,6.291500609851467,6.835530293526368,6.857374088436281,6.909768621387184,5.516183429567084,6.506866795931832
