temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.105426807670453,6.861013971132911,5.788962684811106,7.127785219029136,6.3092634289876095,6.149960015039099,6.254137613588231,6.555933518291941
6.031994380430516,6.870850667409451,5.867347523568408,6.930877591480015,6.260529553057103,6.287261222958299,6.329922433386797,6.541139797071353
6.095153330778774,7.016881031368114,5.755856616771876,6.822523706327335,6.189063902264774,6.256586577844128,6.481916704374864,6.519603587446154
6.192002519434143,7.078092944096163,5.6946440122466875,6.807142660511023,6.184307818077802,6.313290207714565,6.469363214604081,6.448509303430609
6.255283327550777,6.975780249090084,5.77036214737589,7.026475863717047,6.227755694409235,6.500532390661963,6.468075421125842,6.386239455077889
6.197631924155038,7.094981469809896,5.727668532238987,6.705159039030463,6.333813414265827,5.528768986485833,6.438954526398673,6.301589564194338
6.197489722696648,7.196355465661982,5.866009465125672,6.761426351560349,6.405817919092653,5.580088297582414,6.376823962314206,6.083816773783104
6.135812956787667,7.21692400655279,5.867718107303402,6.678076520834938,6.274980443080072,5.463905345997274,6.329022768380133,6.061980256176357
6.080472156806885,7.198134341829126,6.014640092052339,6.664673689400584,6.374406843485034,5.483222477363055,6.459073496841129,6.0477946346316385
6.272415069941466,7.232425460162569,6.039428353258684,6.646251009603809,6.163989661895742,5.42580398154502,6.3551353482125625,6.0302887212876835
6.2081115072410835,7.234378514339338,5.893427847777662,6.9483583478084805,6.128813999120071,5.9608558549129445,6.379728016519772,5.947826596776088
6.395543457948975,7.217807331444517,6.428751351991818,6.7696565197457454,6.248207450545341,5.861729126942083,6.717821296599289,6.013110777223508
6.071361272241611,7.396184206727965,5.906374531706143,6.775204275790609,6.213975696884634,6.028163358938212,6.452500516099669,5.839521068271459
6.126657244012446,7.370755733302712,6.559207295920347,6.68994721527557,6.144399576509665,5.9643435462063055,6.5445398548865255,5.751580016651283
6.442563673530742,7.427374282395565,6.5376186293254825,6.787763624940026,6.089160022348428,5.367969888234275,6.635730488585521,5.85986606655479
6.284042088329007,7.480013265663348,6.011559265377103,6.772908172495427,6.195546843140833,6.043671498614719,6.869185001579378,5.751422791623774
6.360428911927585,7.482019125168857,6.085549511095232,6.846290594026106,6.094126171728086,5.83792740514515,6.7158062741646,5.626935267511946
6.661705459463798,7.332550087461776,6.887981530056659,6.799906332670791,5.973463486297066,5.711717674158225,6.720086078212224,5.740810475353978
6.698476914090539,7.2846831829398315,6.914125012995949,6.745586312166055,6.008082501610723,5.758421649271808,6.6519708101992885,5.763753480807272
6.73903795952448,7.397698135039095,6.8198157370465315,6.738870796971026,6.066608160803814,5.666195588049509,6.749475173305336,5.795527557918511
6.755982768404149,7.380307930067615,6.754602831521802,6.710656982559247,5.965315220795895,5.820574941777166,6.829918667013783,5.886445172612358
6.623430214689856,7.299468377434661,6.870276480205805,6.712670844993617,5.99995950866797,6.02920714182896,6.7818905222834855,6.067207800345822
6.4864494293470365,6.952632493753349,6.878300409875775,6.540783589568414,6.006007878962831,6.470592089986342,6.874268829477616,6.124840556269904
6.560348437265238,6.963186821037964,6.7077877787721825,6.6569898848856806,5.947294727840954,6.277385710041525,6.879372450998644,6.152959399883156
6.611338290532281,7.18148762556692,6.711689193487958,6.5368850626001125,5.9830529062835,6.633403434637875,6.597904323168633,6.068861624192293
6.7055949096205225,7.133582945373048,6.816454809251721,6.627116779545,5.945586885383433,6.499698382304743,6.582248768298632,6.077119744396554
6.536486247434592,7.215584452660257,6.690951251345627,6.5902741155568645,6.1037239381760156,6.5510592250648525,6.670000358498075,6.092675666304117
6.680018597673278,7.136201184606165,6.738218741421969,6.679387974642978,6.0892949928944535,6.902324348270245,6.724431829261508,6.061073794140364
6.673312549084949,7.130042482828822,6.730402138895774,6.928180659366954,6.1053202041441725,6.097048729595391,6.200182643462793,6.055936142598931
6.850617653040263,7.081440324589152,6.838578693083039,7.002480015390485,6.27868003369258,6.7919905910529454,6.181915714621921,6.230192436197236
6.444710230303441,7.067742248962818,6.834816405564256,6.939902327401456,6.231849239814153,6.7036692686897155,6.17264711451268,6.1693497496361775
6.346789149513142,6.982083345511209,6.666368516637511,6.959703685757097,6.595950428469324,5.933365432753337,6.5768215148981675,6.1061328948124585
6.409053681211255,7.167845419413613,6.679907143612842,6.88060208829127,6.620038058755958,6.531066979782999,6.5025521923287135,6.1695475777596975
6.259627691561159,7.060546761566652,6.580485082852895,6.810190971481895,6.483660018732624,5.81678547404846,6.506488229755372,6.298262700330395
6.460030132493979,6.970969774101954,6.553747782823302,6.890884233223043,6.476878511742893,5.646956314714664,6.4712161318728985,6.142190787722532
6.286166597650144,6.959782962057243,6.482476986619608,6.989802555151009,6.563461297039436,5.621618853490004,6.402131583385543,6.102477891741577
6.3140398571963186,7.075677946276169,6.514060742508555,6.9384206927456455,6.402233430110759,5.614577443102532,6.369908743827757,6.0712992921822035
6.262504074701424,7.116183812324513,6.5673705050897775,6.732155500971934,6.433773294932792,6.352192808290616,6.448037604434554,6.157957217332694
6.281830918902099,7.263830697782147,6.663515144513042,6.681149446960209,6.26311375274615,6.413285448478983,6.49394512238447,6.217422867551028
6.312613087387241,7.391117580232888,6.647094494388504,6.848473207689186,6.356159629935563,6.442617842401431,6.616801203333509,6.292409301096433
6.351169031109963,6.849460686657201,6.679708802114066,6.94503698307944,6.342250469073429,6.37930690594924,6.553703201320737,6.293817557791087
6.2937102506934375,6.955740353361819,6.658755574604193,7.096352743463004,6.52425635170614,5.58096266745305,6.591108892751821,6.380683853156171
6.29003558223372,7.321507104500656,6.618551154719153,7.019648382538028,6.71422967797938,5.6322883965649515,6.67484162979653,6.280667227271062
6.245263102484173,7.287946520156277,6.45823678582696,7.016644163368202,6.811444402003019,6.358434286621705,6.69231121399787,6.391908501181042
6.299884149167313,7.498625477854587,6.499898992615618,7.027757645568658,6.387108634930961,5.797850346799575,6.737900534531514,6.206134898727456
6.243325211551359,6.79742667386574,6.4306268844258065,7.058501818677608,6.302010077836163,6.270505214099419,6.612023405361973,6.198890742395775
5.881799675896142,6.982737173283349,6.675734324315796,6.777536241464323,6.320337790707576,6.292658867662094,6.551396780982433,6.205034016995285
6.132059572467517,6.960204486995376,6.73560590353261,6.766777840142409,6.226082302330292,6.2670732567849505,6.592114075643906,6.159526029928195
5.920984791265549,6.986363724616739,6.793737387260593,7.065408506298032,5.902249014919217,6.57242669161454,6.571674037564607,6.2333852618408105
5.833463597344748,6.895229104629678,6.795999941094142,6.929083256310384,6.511846842394358,6.3476175437158044,6.62413343501122,6.359050764657655
5.877221039503939,7.3435898288865324,6.51053841842146,6.759186493639353,6.34366647390797,6.23996880067453,6.4655374472503375,6.234372290916353
6.215229255590026,7.37234664004055,6.431771318799178,6.762320495765241,6.304831488698388,6.2343788764643895,6.5092596957434985,6.08173794472068
6.121231557344136,7.5129492889887475,6.73434360234419,6.74933499632845,6.203445683764209,6.310979021115888,6.6319617951045124,6.191423447253602
6.177301665785993,7.3573165347176595,6.41749854010427,6.7411806882081615,6.087954843467002,6.29082856523477,6.609883713534426,6.322857994004287
6.194681880588915,7.4164704581484955,6.407269672878634,6.809931535255269,6.15243135283965,6.363945233253741,6.66851991555086,6.48573998471314
6.286011017085485,7.404005507398677,6.79119454189454,7.1647761208356995,6.072987708373821,6.676374548730736,6.716723666258112,6.518787468958091
6.291435815690147,7.214395239923057,6.72809822160972,7.125230808636279,6.438617127783996,6.151897833311986,6.6663383659061175,6.160582439982878
6.161211655282722,7.135727691640595,6.655024347849179,7.181102796732799,6.319301298328627,6.092363295225346,6.707518995498542,6.229626979037334
6.2093065619772245,7.152800600717323,6.472185407920038,7.170761429912107,6.4211999333588405,6.14484980574662,6.76048022569155,6.177842025266946
6.205086202357606,7.151047486084474,6.721160891643699,7.046460831680292,6.599390730179019,6.174635369052701,6.783637644223795,6.5817086373221905
6.283745412531217,7.212312160479689,7.0133490738150455,7.10807528186842,6.3494722014290055,6.213643263544491,6.873932691391886,6.456301961072585
6.367350615852237,7.075408863813481,6.941173062405272,6.9717147621125335,6.404935244048505,5.856703470846257,6.90631113019881,6.3941570345143415
6.609521323232423,7.057421220819357,6.966566424946941,7.168606409243954,6.466766634689066,5.8877791198281475,6.969550128736073,6.332031505299607
6.555816682788892,7.16836470989465,6.85944557927632,6.7719874631080454,6.403824693125006,6.194153170817602,6.91624606757296,6.3493636723100515
6.656356623514505,7.247344967600197,6.739029534260501,7.225796706775034,6.4191103943014465,6.17166580279575,6.994527309511282,6.130860530031667
6.637691476547875,7.063001887761408,6.630512616613922,7.359441348035421,6.5816878215378765,6.120517504810902,6.977785536014043,6.069621375813876
6.8912046793083634,7.071486817781215,6.5924890537530905,7.257581641799379,6.507206095526504,6.207572442597351,6.935912419625812,5.9743916249624265
6.967974500159204,7.099944021010113,6.47135929692653,7.016131506146025,6.428057606798553,6.242770226349086,6.89180111326652,5.973552517847476
6.95437991320769,7.015105299227183,6.521580417391421,6.908582712381615,6.500270824761724,6.3881351376160636,6.992726504890585,6.052889465495843
6.832534097691245,7.0127077858593845,6.588598539827001,6.837547994627235,6.621601747450996,6.22832785636943,6.708417462149305,6.141545874475182
6.941373259976922,6.952042031641255,6.672514622835569,6.7163204044524685,6.53876110845219,6.174881352772409,6.719994551094061,5.915254529227911
5.945796796889814,6.958623457699136,6.677840502097471,6.5387172221822185,6.559178418392174,6.0839344991702555,6.743906032918008,5.949680348039021
5.878720677313213,6.900542017073362,6.646253484773658,6.5237685979599735,6.382818268167928,6.053832157678302,6.653381953913958,5.946373336461206
5.960163610474248,6.743143198392116,6.54993220352605,6.31211733102902,6.485181340656375,6.183448195760718,6.550559406682361,6.052756537447874
5.944110322731552,6.900045614661953,6.652273981288883,6.826507776272001,6.656012659863621,6.290994672740659,6.400597161326048,5.990961091622955
6.022321995886435,6.260291575502571,6.491635290736621,6.761735616877205,6.728631296646201,6.287545077531315,6.430627845264653,5.9451272367803005
6.476561477867896,6.278072118551636,6.4996358403560786,6.694347830310935,6.429359964082093,6.1882625068176775,6.445219118900792,6.023929077079964
6.355410808564077,6.221617863037243,6.432696577049085,6.535719458492151,6.834630615354301,6.335122556091473,6.318919413459083,6.10828587196432
6.380879768809888,6.276802086264039,6.603500210388706,6.591442151483944,6.6892057574791455,6.399260227449932,6.243274499411526,6.028073311319781
6.36589421126662,6.136697793878042,6.675872177403238,6.522023113512995,6.668701535641916,6.364856867052443,6.150885072534783,6.117715033465142
6.304398743484223,6.082212954135453,6.707504992033461,6.5791550949865645,6.575258584075833,6.324485641119985,6.26861590931729,6.139006495460224
6.337432270366841,6.086563537464506,6.8089357234002215,6.5656896100623925,6.82153110100689,6.411330862647635,6.252319222671411,6.254321279535596
6.273513916670758,6.179072368862061,6.926547591499872,6.583896938858946,6.892478363693719,6.282760594577113,6.418501551160587,6.158715643383676
6.241342032198209,6.599213335239036,6.926264467608015,6.496083769585041,6.802040954651355,6.259556583743394,6.28984785192646,6.074855252613036
6.311848505494996,6.70966752141278,6.99114377112915,6.485995413626183,6.724926413271466,6.178547739089891,6.361509493808721,5.963562548196517
6.191296676519262,6.681813548001237,6.825994133493935,6.444868605961189,6.667267320574563,6.204216272520352,6.49429749432833,5.869088359378334
6.063058641093522,6.585559080485597,6.833856897856884,6.602556260406795,6.700189928121039,6.06959570886743,6.396303925814626,5.8363666042138185
6.227712804073747,6.704674103617613,6.673143572727857,6.5835230214127325,6.851633988356754,6.032612662178259,6.49845976390578,5.853071727454811
6.062771857876472,6.84118508170139,6.757055023114369,6.615947157807429,6.849243631800233,6.1023285239425205,6.451190022820165,5.680263587776566
6.119062665730409,6.846558054976824,6.7198561804519485,6.720627593757692,7.024647006324557,6.0321744881943165,6.413850777017865,5.755240156607042
5.9295471642316775,6.769612223567771,6.589994700059447,6.873426361102455,6.9840056023250146,5.9911209363187545,6.46973686719655,5.828835457529314
5.852472616918677,6.455516472635472,6.6548551087580545,6.94378595839039,6.688027681426924,5.9467409066872925,6.5277194553653795,5.749661584854275
5.928215488705605,6.444127765012864,6.791350014944675,6.951767542077185,6.756708574560086,5.982512607099335,6.515746473020949,5.717183166038903
5.861932794182889,6.568924163521551,6.844784228558462,6.946738045190464,6.834429153282298,5.974198257227563,6.437302163001775,5.653052046264468
5.8993972352371555,6.6293858663981595,6.917250106579466,6.9599669673354425,6.946738637167804,5.873129392569731,6.2555684543445595,5.674739471067953
6.155193893938501,6.618170651284546,6.599708216884629,7.157721985484036,6.907085696882932,5.721153368386005,6.255291884421856,5.80464937386164
5.6221098034472154,6.556414006966408,6.7250456952863935,7.3095484647180005,6.842792605402202,5.677035500762069,6.367587592587866,5.839897256112863
5.839897256112863,6.7250456952863935,6.556414006966408,6.842792605402202,7.3095484647180005,6.367587592587866,5.677035500762069,5.6221098034472154
5.949488741643355,6.6706595108930005,6.50138844506703,6.757942312626815,6.583286091685066,6.455366082427106,5.535610421773819,5.638136107426354
6.090130794604249,6.491537992529119,6.742960032464377,6.681461835222051,6.725459302431812,6.448174192888361,5.5471492309117405,5.5971099510821505
5.997430248307391,6.622789911662629,6.515863588148981,6.599199234544547,6.901531439332254,6.305482414843584,5.628879210750778,5.510842491876387
6.047071657922573,6.719538143171653,6.496184922186177,6.546206622810014,6.802156127587811,6.27307615401704,5.670757254873038,5.4469021068051555
6.029799728193076,6.686790558110437,6.547253590423867,6.6106274262241635,6.857574372727201,6.245481863120954,5.713880626190591,5.64898280358422
6.1045482190537825,6.535930162366082,6.519908582214252,6.541085403887621,7.128442397138035,6.363892695672138,5.781265718682528,5.676188463910423
6.119516219499293,6.5820709201268075,6.881015032215795,6.374107977697954,6.988024712674331,6.302724450398632,5.69897620646976,5.6059991030967335
6.182910396018579,6.699826671446629,6.918631414528497,6.456540789413751,6.934270138030803,6.399261224012442,5.68174042359866,5.548952189925229
6.096802058813856,6.932674314347083,6.918956147429327,6.40149679591593,6.924028113560864,6.3352783470941585,5.697461964313585,5.591090617054936
6.1381704774448425,7.031556763947489,7.009032366090997,6.547703754546719,6.943063090678743,6.397764786046926,5.595892330129532,5.543386267480343
5.92882313754945,7.0714282533266415,6.9199914906255975,6.66667010675261,7.051117006695296,6.0750918131946765,5.382966096529557,5.703813244074239
6.011744437665294,7.214430298689596,7.042222278472319,6.757640054505262,6.966395691422508,6.1411065951123405,5.373357119265386,5.567582741288031
6.055498018560729,7.185811015319057,6.93519401261794,6.897694289376669,6.7169433422965374,6.506375254576087,5.3328840367792845,5.538930340702389
5.975865445357196,7.106010542550029,6.936008713226737,6.814966867698485,6.827400367039048,6.30086608905934,5.286777201551138,5.428699319646772
5.9715458838876945,7.255661901574296,7.025466560363755,6.7997036409309395,6.485335954288393,6.316437520032203,5.187083120199582,5.538265997664987
6.065916404816797,7.160510143893302,6.939141292558928,6.798660672104089,6.9242038634662775,6.347121473164267,5.280871059311891,5.578849733206251
6.136848734641002,7.399685040378982,7.1180067188810305,6.909978278718505,6.8220983707851754,6.2625185221322255,5.42468810192807,5.604171467216171
6.088811398768374,7.2464482921938655,6.981656656931623,6.988983923103667,6.7938838052504344,6.142555301177626,5.7156558155637995,5.736593775882674
6.2728124496451745,7.4965873802532315,7.0603318505415125,7.191034123614151,6.698235163812186,6.141685814916557,5.7594944406501085,5.801097981396325
6.4608590065360785,7.1401348320789815,6.919331821763337,7.172721937466823,6.665811233217586,6.178769561544494,5.628566534734887,5.944709353038808
6.398473884758006,7.162405109625007,6.621032810311768,7.006645384403779,6.684724601509001,6.282771972913214,5.618632779422398,6.095297619681296
6.369618797196318,6.801017465770661,6.378490734795612,7.058665696163222,6.608826211006099,6.413336865827236,5.7238618860364525,6.1083457062016
6.296292935834989,6.795471592579197,6.318565972792258,7.188539820977998,6.581013298356737,6.428367726319797,5.673753980616803,5.869210728650585
6.376522838349378,7.195020927378388,6.478695427395759,6.888229725770478,6.5453250274836074,6.381207975859116,5.611889401483307,5.878450447307912
6.257852291583182,6.840049960188406,6.652611278636694,6.841121529127511,6.47543118400807,6.4520601125938155,5.723213647436653,5.903211382960134
6.240827455040014,6.803903992022428,6.537296078094254,6.863013949021701,6.593173468785211,6.61085568807045,5.741258388577072,5.886353055277336
6.099571043869547,7.237322404408545,6.664434466031278,6.751695670816656,6.501654787185637,6.643482385011582,5.5794840182356,5.949879296308213
6.025035897112545,7.207537282878175,6.361979329583788,6.79063690371597,6.524508784187361,6.555566726322463,5.576060599855035,5.95793174512188
5.934104166093111,7.071422028111009,6.278363511848367,6.618378019097055,6.354070403256065,6.537641553323967,5.609097086099969,6.0190300324593995
6.090060596493804,6.981740850501107,6.456408525108913,6.553200629180421,6.2940115381161,6.709144333043258,5.635165828031952,6.126842085234491
6.104813253721719,7.088082580934676,6.274569318485369,6.599950214028801,6.353819702364999,6.787430771468329,5.67390665624223,6.0603917637815625
6.0726569607796685,7.286069503356016,6.2604223853602035,6.428876724032734,6.421259201568966,6.341380542048203,5.663892179535654,5.828501212892312
6.0469825690580326,7.4117448018087435,6.142767588423935,6.596813320988936,6.619839305025967,5.666171963193515,5.69993789219985,5.806445107534619
6.046362621987839,7.408719168525461,6.037149515474517,6.606614416352633,6.544918729151865,6.107931707518045,5.783398593992427,5.739634572449084
6.075532746191889,7.354202855182553,6.034200725279271,6.738985835634191,6.5772276598402915,6.110066836758898,5.817174658921944,5.75892661501035
6.140001971812166,7.398082719632567,5.698555912950245,6.509568805384012,6.582239632126641,6.278578290032335,5.883999505916937,5.7550616907013215
6.153841684629904,7.225904279547103,5.9312895025411505,6.3196138393779755,6.426234835180074,6.1087610033554265,5.906225217517069,5.959179487339152
6.204438345691431,7.2478129365301305,6.047367321446681,6.388862383124172,6.289977596543058,6.103691961804003,5.802923673342943,6.077360813713879
6.240000954995989,7.363493329884472,6.306487968119118,6.357234942750851,6.548927036681537,6.11004375854851,5.887334493366106,5.946988302077208
6.272323584004997,7.30506382797687,6.298617176778174,6.465275716866361,6.666005612952041,6.052910545183841,5.807287219867949,5.96066292689391
6.260293746854154,7.436098064310819,6.363875158061145,6.392904604838544,6.620982951445675,6.2331097668264555,5.761230044350609,5.966198293118957
6.314323560190458,7.391751308001371,6.370463409705888,6.396240756923275,6.519706630595096,6.351256520885622,5.914676623862298,5.963176906287055
6.389785671070313,7.373412137234082,6.35580453822038,6.426963649584724,6.4474828145606375,6.268700061329748,5.840604673187383,5.803520676270354
6.443010557758866,7.409259454345831,6.378800218545632,6.428873730606068,6.567447682835142,6.268415174550331,5.844993696246691,5.912019576117828
6.484606706750545,7.430351258366009,5.901976029205745,6.443459153958203,6.687421932693817,6.293976368741772,6.000338218072817,5.903466716545218
6.4242295444598785,7.390702228610113,5.8042495239252965,6.400154149265078,6.611532668913049,6.052667974532818,6.121677632490838,6.0058454001112676
6.582224052371178,7.495712500758684,6.093129067656405,6.337067990169998,6.650040033417767,6.092533310275057,6.0171535258144235,6.133305008373274
5.853524854632172,7.671805461161513,6.143189949982983,6.227835182924571,6.534576368168657,6.001228045897909,5.534989745098859,6.195910353646034
4.709751770198715,7.912365365317036,6.258569941544298,6.252796974126805,6.537517073400399,5.9963519898655875,5.501900025693756,6.233292691040599
4.697830782153537,7.964163334818721,6.287848883561058,6.269778778342239,6.454658183004533,6.10137254812708,5.480915937709987,6.382224078756464
4.74914085333214,7.937677264942559,6.2715695101421804,6.341091077919317,6.4884681702154525,5.997626610108396,5.538979849705565,6.277415862294589
4.7637073508821635,7.390890810298792,6.3676487174377865,6.3856236411003495,6.5005157474498825,6.069430130725618,5.653340715129916,6.372179832086449
4.830067309097038,7.229835725264079,6.257304987317678,6.474389649240093,6.404842690977618,6.163012187003574,5.640216632472745,6.472099266648518
4.89808279620888,7.202007783266348,6.496686385268656,6.509840387812837,6.4225840008713035,6.023727356143411,6.222075879668316,6.457370457508026
5.053666358391331,7.468320657168312,6.472850140358943,6.583878290599477,6.491905420376703,6.0670605623458895,6.1862003674644255,6.477335730442678
5.080510016875933,7.499687251876817,6.437608111307067,6.205777109742115,6.556459309792075,6.118223996882715,6.3948770367695476,6.363862093070273
5.021067883469683,7.584026162206089,6.423082467379334,6.185570987658922,6.551341142957569,6.170552542155688,6.389745070824408,6.273827903067499
4.949199476551916,7.577845163630362,6.445362691781229,6.138712332418711,6.577078996349026,6.313879099656388,6.353364845865648,6.262130832794427
4.848678662682772,7.640038182047492,6.045720296631017,6.153028115694708,6.594702023944956,6.3029907374384875,6.392250293655049,6.198869083417191
4.658108789030462,7.62827464071877,6.158057935820026,6.05551122401112,6.352271626689727,6.261293715790273,6.386165400146557,6.111792561819582
4.66646220738643,7.631789037671911,6.203836065940724,6.139002742188559,6.225407462351039,6.150539078581812,6.41854373007805,6.258928928831649
4.734084390013792,7.702825671327649,6.145468011821132,6.22462365051153,6.435725085899673,6.365671089581853,6.406053411222063,6.1097733361311715
4.639461420373296,7.686652219886969,6.165420341108755,6.3028860293324485,6.47512808646611,6.461336990318751,6.145870742191687,6.147520855318808
4.443367864624842,7.563461288660044,6.148162837730517,6.199589812962319,6.419676447340987,6.566349911918064,6.017685937546355,6.137214365453607
4.298043929553178,7.5331855303742605,6.115585311648231,6.262767790614831,6.454203308931785,6.559127618217096,5.968269041616704,6.086458406915994
4.044669081425222,7.648931344350251,6.496523785390743,6.234482863359349,6.597531994948576,6.596406010500634,5.852256779636638,5.8691992976792
4.2432769057445565,7.7963090010851905,6.605674187202946,6.149829370783089,6.719712313724631,6.893588907827643,5.761688841276248,6.077470712650982
4.295341487635079,7.174613016701824,6.610120680201491,6.105206951604366,6.70757133932037,6.952817548342759,5.856453418765804,5.810459346920033
4.241084110032129,7.162877745063236,6.635920030835947,6.251983541317651,6.6552260615949645,6.90879591048368,5.7625322116226885,5.715420585215927
4.391954702947216,7.06775802371604,6.619697862611252,6.192794110936421,6.485977172872827,7.0885232029262255,5.753327667931604,5.619515219619442
4.288075974186574,7.176850611134473,6.736459201590147,6.275305100179359,6.52152213158048,7.202645501215931,5.629438623816764,5.583483423961429
4.404070151750163,6.938992324360106,6.7526595478269105,6.1404961368542335,6.597304451715517,7.261061805486757,5.811665281586803,5.502709108974373
4.505960466746981,7.249681392936732,6.221545656152638,6.172926919751873,6.6046944200675775,7.088629053282086,5.783174096613636,5.622651112706726
4.606408843770963,7.328523711745722,6.567753653771679,6.173143663485366,6.650539517328308,7.004348151516866,5.959656499489026,5.50562684810696
4.575156096646733,7.003833975771591,6.59425882300724,6.149102175723634,6.512257396479552,7.091634957158845,5.893704116842137,5.427999025112204
4.7281846426956085,7.361706205028591,6.510034021522807,6.112477673932001,6.690767224609346,7.18312901754783,6.150435471228293,5.377370002941742
4.682647217779003,6.416959865982364,6.392081406840777,6.049577465748084,6.55798282652107,7.198906568791334,6.102198781983783,5.413660690253219
4.754859000616603,6.255638114676887,6.470795579831532,6.122262200722437,6.580241848267389,7.361234310365434,6.052271640254767,5.431789702890494
4.736106106459116,6.2480326338840415,6.391739967080112,6.272951335152586,6.501305405927321,7.39180080198894,5.942519288234491,5.5398018542744785
4.82976734984503,6.245724139592717,6.496199655809346,6.329721163805543,6.504408777273823,7.335300168395218,5.884901591179632,5.667167384432551
4.87603243030557,6.329510607068042,6.436195519797208,6.437922584578603,6.543982620935642,7.24925619143571,5.924622676695604,5.655658548026038
4.880646852847227,6.561927038008988,6.301410887738209,6.382866202845241,6.577078341103687,7.2283741209265235,5.928389669782118,5.790846704316763
4.777030072559558,6.567439754213635,6.281368629194695,6.432416366774545,6.532038678950162,7.193456045232291,5.870138736770347,5.758557792936746
4.740787406161878,6.388229695074641,6.335134860117472,6.534582966175392,6.390367636374791,7.131096568494319,5.848098165613448,5.82246544973675
4.590635855224562,6.466617950084811,6.471477202849678,6.56122412313033,6.346245844783265,6.324858638412568,5.842448906143153,5.920614174797432
4.621647979554954,6.627435259839775,6.679853133363493,6.6417243216268105,6.449922924700363,6.191795673658098,6.035893103252099,5.7582051280667645
4.558599615933594,6.413166517184002,6.848855296860278,6.663326638097185,6.435099354831344,6.245658748455835,6.261459837153743,5.588618135202619
4.444159510435517,6.547249146385713,6.867695487458485,6.678375236555504,6.269257579878697,6.1321732926816885,6.258073956034349,5.545991518550795
4.338098981649478,6.6102711110819135,6.783951620732777,6.533881220301314,6.307588256219629,6.852204305381101,6.372867938948514,5.443569314085109
4.403246708447802,6.55383018985511,6.761233963667362,6.735878749389023,6.474344775316231,6.630753858253886,6.327104293020802,5.387179907529969
4.410683693714834,6.425840168764893,6.7914871482128705,6.670003049071077,6.417743647985601,6.93266028271237,6.28104013669337,5.387028143972682
4.293941593192414,6.596068226689759,6.76102576050539,6.629005461078786,6.199732608829328,6.930427813560238,6.0166071169888085,5.504487084397044
4.3156902347499235,6.717632452448834,6.711729341457652,6.444666552874028,6.262570333717384,6.872157220206265,6.038260044641127,5.545530835524281
4.280482737380933,6.726559185262338,6.774237678521834,6.282597216201285,6.251205541484262,6.938858727408345,6.020371776237183,5.365807741686607
4.108769863464326,6.699915237981912,6.353622400294396,6.439581795006896,6.4553526046798995,7.016267699446455,6.151570756842256,5.549328484784258
4.278143014815926,6.67069671883976,6.820477053614081,6.246159973517022,6.562247289275796,7.06824167480213,6.145203308521121,5.488886067989589
4.344267832090839,6.794526362068195,6.6388012083751535,6.385848587825082,6.587101630263039,7.147287118152491,6.220150827971122,5.446307183680284
4.479303288028921,6.77120616136954,6.654947517962905,6.789207163248323,6.9225782641682265,7.013956782991087,6.299083139471959,5.463984052442127
4.592820062021146,6.862767971938254,6.837135172566656,6.680536938888276,6.837968563241294,6.935031251642707,6.226709428428805,5.488780841122322
4.724920407999208,6.798243574309244,6.633842200719046,6.5612729068558675,6.61310931043178,6.964664564322479,6.199763340419517,5.345452428284547
4.835503562327357,6.82822165025649,6.92305675396503,6.677349709166337,6.4704869926468405,7.028090264139634,5.957592715974242,5.39168848594175
4.8868655748599465,6.737516930812859,6.83484015771957,6.61171735300993,6.46382403601253,7.106791233507235,6.0543537073073415,5.360830287916775
4.742280892211135,6.454402643605607,6.765629751177712,6.483804336245241,6.481811186966536,7.060217905722466,6.062886439350202,5.3029504462065
4.855334522429206,6.2573548409030115,6.300802992339541,6.70159543965899,6.479372612400302,7.002028600545018,6.000229301911722,5.461802132268233
4.8380350816409825,6.393537672031304,6.4579596437761415,6.565439326118196,6.442781057595635,6.996627551387337,6.233684507419367,5.702326190774179
4.949972472916493,6.396555690907473,6.882416137917439,6.538361652654666,6.370858803386814,7.029256840918596,6.209143916168879,5.78846884528461
4.997438798720207,6.4988438911692095,6.900303173414621,6.529693371210306,6.691347953282467,6.9978869245310555,6.421042169755831,5.663014356448382
4.972877268299304,6.4243864703303855,6.864634949151654,6.567367044980399,6.666449062844181,7.057571832136118,6.404130151550765,5.611194157643165
4.959159001480798,6.325609514036771,7.015423846758434,6.592019259190551,6.857560024542209,7.08495736313383,5.745801978845403,5.616083821936534
4.905913584886317,6.283754632855483,6.964708558229697,6.364874477504884,6.8499298525611705,6.870798824709195,5.6470480642398995,5.491447769740553
4.823684956413734,6.381458052545468,6.973748121669205,6.378860357570524,6.824419921657301,6.886064144945396,6.129083722147013,5.7277714268801265
4.782444417403182,6.3379216322591905,7.211257806566221,6.476556247318102,6.7785438076707205,6.871167279634858,6.180393928056662,5.562229415272897
4.875880972974323,6.311676644080657,7.052344685766963,6.570183557769407,6.790205472719265,6.796244633872343,6.25105002848984,5.538891409165867
4.8750385371128395,6.248078644799142,7.128706917381947,6.530394789875393,6.765733196665407,6.389190592365514,6.396852185959768,5.364194785880228
4.883257816810241,6.19124350838637,7.2400427459654555,6.43301251666008,6.688030479450272,6.532077307680812,6.144222158897814,5.255081255999349
4.945257169109236,6.089800504519373,7.249340402594443,6.425642044074736,6.739038306753843,6.645433688851414,6.117731915422788,5.39127665602902
